,itemname,kindname,countyname,marketname,yyyy,regday,price
1683,양파,양파(1kg),부산,부전,2013,05/09,"2,700"
1684,양파,양파(1kg),부산,부전,2013,05/10,"2,700"
1685,양파,양파(1kg),부산,부전,2013,05/13,"2,700"
1686,양파,양파(1kg),부산,부전,2013,05/14,"2,700"
1687,양파,양파(1kg),부산,부전,2013,05/15,"2,700"
1688,양파,양파(1kg),부산,부전,2013,05/16,"2,700"
1689,양파,양파(1kg),부산,부전,2013,05/20,"2,700"
1690,양파,양파(1kg),부산,부전,2013,05/21,"2,700"
1691,양파,양파(1kg),부산,부전,2013,05/22,"2,700"
1692,양파,양파(1kg),부산,부전,2013,05/23,"2,700"
1693,양파,양파(1kg),부산,부전,2013,05/24,"2,700"
1694,양파,양파(1kg),부산,부전,2013,05/27,"2,700"
1695,양파,양파(1kg),부산,부전,2013,05/28,"2,700"
1696,양파,양파(1kg),부산,부전,2013,05/29,"2,700"
1697,양파,양파(1kg),부산,부전,2013,05/30,"2,700"
1698,양파,양파(1kg),부산,부전,2013,05/31,"2,700"
1699,양파,양파(1kg),부산,부전,2013,06/03,"2,700"
1700,양파,양파(1kg),부산,부전,2013,06/04,"2,700"
1701,양파,양파(1kg),부산,부전,2013,06/05,"2,200"
1702,양파,양파(1kg),부산,부전,2013,06/07,"2,000"
1703,양파,양파(1kg),부산,부전,2013,06/10,"2,000"
1704,양파,양파(1kg),부산,부전,2013,06/11,"1,700"
1705,양파,양파(1kg),부산,부전,2013,06/12,"1,700"
1706,양파,양파(1kg),부산,부전,2013,06/13,"1,700"
1707,양파,양파(1kg),부산,부전,2013,06/14,"1,700"
1708,양파,양파(1kg),부산,부전,2013,06/17,"1,700"
1709,양파,양파(1kg),부산,부전,2013,06/18,"1,700"
1710,양파,양파(1kg),부산,부전,2013,06/19,"1,700"
1711,양파,양파(1kg),부산,부전,2013,06/20,"1,700"
1712,양파,양파(1kg),부산,부전,2013,06/21,"1,700"
1713,양파,양파(1kg),부산,부전,2013,06/24,"1,700"
1714,양파,양파(1kg),부산,부전,2013,06/25,"1,700"
1715,양파,양파(1kg),부산,부전,2013,06/26,"1,700"
1716,양파,양파(1kg),부산,부전,2013,06/27,"1,700"
1717,양파,양파(1kg),부산,부전,2013,06/28,"1,700"
1718,양파,양파(1kg),부산,부전,2013,07/01,"1,700"
1719,양파,양파(1kg),부산,부전,2013,07/02,"1,700"
1720,양파,양파(1kg),부산,부전,2013,07/03,"1,700"
1721,양파,양파(1kg),부산,부전,2013,07/04,"1,700"
1722,양파,양파(1kg),부산,부전,2013,07/05,"1,700"
1723,양파,양파(1kg),부산,부전,2013,07/08,"1,700"
1724,양파,양파(1kg),부산,부전,2013,07/09,"1,700"
1725,양파,양파(1kg),부산,부전,2013,07/10,"1,700"
1726,양파,양파(1kg),부산,부전,2013,07/11,"1,500"
1727,양파,양파(1kg),부산,부전,2013,07/12,"1,500"
1728,양파,양파(1kg),부산,부전,2013,07/15,"1,500"
1729,양파,양파(1kg),부산,부전,2013,07/16,"1,500"
1730,양파,양파(1kg),부산,부전,2013,07/17,"1,200"
1731,양파,양파(1kg),부산,부전,2013,07/18,"1,200"
1732,양파,양파(1kg),부산,부전,2013,07/19,"1,200"
1733,양파,양파(1kg),부산,부전,2013,07/22,"1,200"
1734,양파,양파(1kg),부산,부전,2013,07/23,"1,200"
1735,양파,양파(1kg),부산,부전,2013,07/24,"1,200"
1736,양파,양파(1kg),부산,부전,2013,07/25,"1,200"
1737,양파,양파(1kg),부산,부전,2013,07/26,"1,200"
1738,양파,양파(1kg),부산,부전,2013,07/29,"1,200"
1739,양파,양파(1kg),부산,부전,2013,07/30,"1,200"
1740,양파,양파(1kg),부산,부전,2013,07/31,"1,200"
1741,양파,양파(1kg),부산,부전,2013,08/01,"1,200"
1742,양파,양파(1kg),부산,부전,2013,08/02,"1,200"
1743,양파,양파(1kg),부산,부전,2013,08/05,"1,200"
1744,양파,양파(1kg),부산,부전,2013,08/06,"1,200"
1745,양파,양파(1kg),부산,부전,2013,08/07,"1,200"
1746,양파,양파(1kg),부산,부전,2013,08/08,"1,200"
1747,양파,양파(1kg),부산,부전,2013,08/09,"1,200"
1748,양파,양파(1kg),부산,부전,2013,08/12,"1,200"
1749,양파,양파(1kg),부산,부전,2013,08/13,"1,200"
1750,양파,양파(1kg),부산,부전,2013,08/14,"1,200"
1751,양파,양파(1kg),부산,부전,2013,08/16,"1,200"
1752,양파,양파(1kg),부산,부전,2013,08/19,"1,200"
1753,양파,양파(1kg),부산,부전,2013,08/20,"1,200"
1754,양파,양파(1kg),부산,부전,2013,08/21,"1,200"
1755,양파,양파(1kg),부산,부전,2013,08/22,"1,200"
1756,양파,양파(1kg),부산,부전,2013,08/23,"1,200"
1757,양파,양파(1kg),부산,부전,2013,08/26,"1,200"
1758,양파,양파(1kg),부산,부전,2013,08/27,"1,200"
1759,양파,양파(1kg),부산,부전,2013,08/28,"1,200"
1760,양파,양파(1kg),부산,부전,2013,08/29,"1,200"
1761,양파,양파(1kg),부산,부전,2013,08/30,"1,200"
1762,양파,양파(1kg),부산,부전,2013,09/02,"1,200"
1763,양파,양파(1kg),부산,부전,2013,09/03,"1,200"
1764,양파,양파(1kg),부산,부전,2013,09/04,"1,200"
1765,양파,양파(1kg),부산,부전,2013,09/05,"1,200"
1766,양파,양파(1kg),부산,부전,2013,09/06,"1,200"
1767,양파,양파(1kg),부산,부전,2013,09/09,"1,200"
1768,양파,양파(1kg),부산,부전,2013,09/10,"1,200"
1769,양파,양파(1kg),부산,부전,2013,09/11,"1,200"
1770,양파,양파(1kg),부산,부전,2013,09/12,"1,200"
1771,양파,양파(1kg),부산,부전,2013,09/13,"1,200"
1772,양파,양파(1kg),부산,부전,2013,09/16,"1,200"
1773,양파,양파(1kg),부산,부전,2013,09/17,"1,200"
1774,양파,양파(1kg),부산,부전,2013,09/23,"1,200"
1775,양파,양파(1kg),부산,부전,2013,09/24,"1,200"
1776,양파,양파(1kg),부산,부전,2013,09/25,"1,200"
1777,양파,양파(1kg),부산,부전,2013,09/26,"1,200"
1778,양파,양파(1kg),부산,부전,2013,09/27,"1,200"
1779,양파,양파(1kg),부산,부전,2013,09/30,"1,200"
1780,양파,양파(1kg),부산,부전,2013,10/01,"1,200"
1781,양파,양파(1kg),부산,부전,2013,10/02,"1,200"
1782,양파,양파(1kg),부산,부전,2013,10/04,"1,200"
1783,양파,양파(1kg),부산,부전,2013,10/07,"1,200"
1784,양파,양파(1kg),부산,부전,2013,10/08,"1,200"
1785,양파,양파(1kg),부산,부전,2013,10/10,"1,200"
1786,양파,양파(1kg),부산,부전,2013,10/11,"1,200"
1787,양파,양파(1kg),부산,부전,2013,10/14,"1,200"
1788,양파,양파(1kg),부산,부전,2013,10/15,"1,200"
1789,양파,양파(1kg),부산,부전,2013,10/16,"1,200"
1790,양파,양파(1kg),부산,부전,2013,10/17,"1,200"
1791,양파,양파(1kg),부산,부전,2013,10/18,"1,200"
1792,양파,양파(1kg),부산,부전,2013,10/21,"1,200"
1793,양파,양파(1kg),부산,부전,2013,10/22,"1,200"
1794,양파,양파(1kg),부산,부전,2013,10/23,"1,200"
1795,양파,양파(1kg),부산,부전,2013,10/24,"1,200"
1796,양파,양파(1kg),부산,부전,2013,10/25,"1,200"
1797,양파,양파(1kg),부산,부전,2013,10/28,"1,200"
1798,양파,양파(1kg),부산,부전,2013,10/29,"1,200"
1799,양파,양파(1kg),부산,부전,2013,10/30,"1,200"
1800,양파,양파(1kg),부산,부전,2013,10/31,"1,200"
1801,양파,양파(1kg),부산,부전,2013,11/01,"1,200"
1802,양파,양파(1kg),부산,부전,2013,11/04,"1,200"
1803,양파,양파(1kg),부산,부전,2013,11/05,"1,200"
1804,양파,양파(1kg),부산,부전,2013,11/06,"1,200"
1805,양파,양파(1kg),부산,부전,2013,11/07,"1,200"
1806,양파,양파(1kg),부산,부전,2013,11/08,"1,200"
1807,양파,양파(1kg),부산,부전,2013,11/11,"1,200"
1808,양파,양파(1kg),부산,부전,2013,11/12,"1,200"
1809,양파,양파(1kg),부산,부전,2013,11/13,"1,200"
1810,양파,양파(1kg),부산,부전,2013,11/14,"1,200"
1811,양파,양파(1kg),부산,부전,2013,11/15,"1,200"
1812,양파,양파(1kg),부산,부전,2013,11/18,"1,200"
1813,양파,양파(1kg),부산,부전,2013,11/19,"1,200"
1814,양파,양파(1kg),부산,부전,2013,11/20,"1,200"
1815,양파,양파(1kg),부산,부전,2013,11/21,"1,200"
1816,양파,양파(1kg),부산,부전,2013,11/22,"1,200"
1817,양파,양파(1kg),부산,부전,2013,11/25,"1,200"
1818,양파,양파(1kg),부산,부전,2013,11/26,"1,200"
1819,양파,양파(1kg),부산,부전,2013,11/27,"1,200"
1820,양파,양파(1kg),부산,부전,2013,11/28,"1,200"
1821,양파,양파(1kg),부산,부전,2013,11/29,"1,200"
1822,양파,양파(1kg),부산,부전,2013,12/02,"1,200"
1823,양파,양파(1kg),부산,부전,2013,12/03,"1,200"
1824,양파,양파(1kg),부산,부전,2013,12/04,"1,200"
1825,양파,양파(1kg),부산,부전,2013,12/05,"1,200"
1826,양파,양파(1kg),부산,부전,2013,12/06,"1,200"
1827,양파,양파(1kg),부산,부전,2013,12/09,"1,200"
1828,양파,양파(1kg),부산,부전,2013,12/10,"1,200"
1829,양파,양파(1kg),부산,부전,2013,12/11,"1,200"
1830,양파,양파(1kg),부산,부전,2013,12/12,"1,200"
1831,양파,양파(1kg),부산,부전,2013,12/13,"1,200"
1832,양파,양파(1kg),부산,부전,2013,12/16,"1,200"
1833,양파,양파(1kg),부산,부전,2013,12/17,"1,200"
1834,양파,양파(1kg),부산,부전,2013,12/18,"1,200"
1835,양파,양파(1kg),부산,부전,2013,12/19,"1,200"
1836,양파,양파(1kg),부산,부전,2013,12/20,"1,200"
1837,양파,양파(1kg),부산,부전,2013,12/23,"1,200"
1838,양파,양파(1kg),부산,부전,2013,12/24,"1,200"
1839,양파,양파(1kg),부산,부전,2013,12/26,"1,200"
1840,양파,양파(1kg),부산,부전,2013,12/27,"1,200"
1841,양파,양파(1kg),부산,부전,2013,12/30,"1,200"
1842,양파,양파(1kg),부산,부전,2013,12/31,"1,200"
1843,양파,양파(1kg),부산,부전,2014,01/02,"1,200"
1844,양파,양파(1kg),부산,부전,2014,01/03,"1,200"
1845,양파,양파(1kg),부산,부전,2014,01/06,"1,200"
1846,양파,양파(1kg),부산,부전,2014,01/07,"1,200"
1847,양파,양파(1kg),부산,부전,2014,01/08,"1,200"
1848,양파,양파(1kg),부산,부전,2014,01/09,"1,200"
1849,양파,양파(1kg),부산,부전,2014,01/10,"1,200"
1850,양파,양파(1kg),부산,부전,2014,01/13,"1,200"
1851,양파,양파(1kg),부산,부전,2014,01/14,"1,200"
1852,양파,양파(1kg),부산,부전,2014,01/15,"1,200"
1853,양파,양파(1kg),부산,부전,2014,01/16,"1,200"
1854,양파,양파(1kg),부산,부전,2014,01/17,"1,200"
1855,양파,양파(1kg),부산,부전,2014,01/20,"1,200"
1856,양파,양파(1kg),부산,부전,2014,01/21,"1,200"
1857,양파,양파(1kg),부산,부전,2014,01/22,"1,200"
1858,양파,양파(1kg),부산,부전,2014,01/23,"1,200"
1859,양파,양파(1kg),부산,부전,2014,01/24,"1,200"
1860,양파,양파(1kg),부산,부전,2014,01/27,"1,200"
1861,양파,양파(1kg),부산,부전,2014,01/28,"1,200"
1862,양파,양파(1kg),부산,부전,2014,01/29,"1,200"
1863,양파,양파(1kg),부산,부전,2014,02/03,"1,200"
1864,양파,양파(1kg),부산,부전,2014,02/04,"1,200"
1865,양파,양파(1kg),부산,부전,2014,02/05,"1,200"
1866,양파,양파(1kg),부산,부전,2014,02/06,"1,200"
1867,양파,양파(1kg),부산,부전,2014,02/07,"1,200"
1868,양파,양파(1kg),부산,부전,2014,02/10,"1,200"
1869,양파,양파(1kg),부산,부전,2014,02/11,"1,200"
1870,양파,양파(1kg),부산,부전,2014,02/12,"1,200"
1871,양파,양파(1kg),부산,부전,2014,02/13,"1,200"
1872,양파,양파(1kg),부산,부전,2014,02/14,"1,200"
1873,양파,양파(1kg),부산,부전,2014,02/17,"1,200"
1874,양파,양파(1kg),부산,부전,2014,02/18,"1,200"
1875,양파,양파(1kg),부산,부전,2014,02/19,"1,200"
1876,양파,양파(1kg),부산,부전,2014,02/20,"1,200"
1877,양파,양파(1kg),부산,부전,2014,02/21,"1,200"
1878,양파,양파(1kg),부산,부전,2014,02/24,"1,200"
1879,양파,양파(1kg),부산,부전,2014,02/25,"1,200"
1880,양파,양파(1kg),부산,부전,2014,02/26,"1,200"
1881,양파,양파(1kg),부산,부전,2014,02/27,"1,200"
1882,양파,양파(1kg),부산,부전,2014,02/28,"1,200"
1883,양파,양파(1kg),부산,부전,2014,03/03,"1,200"
1884,양파,양파(1kg),부산,부전,2014,03/04,"1,200"
1885,양파,양파(1kg),부산,부전,2014,03/05,"1,200"
1886,양파,양파(1kg),부산,부전,2014,03/06,"1,200"
1887,양파,양파(1kg),부산,부전,2014,03/07,"1,200"
1888,양파,양파(1kg),부산,부전,2014,03/10,"1,200"
1889,양파,양파(1kg),부산,부전,2014,03/11,"1,200"
1890,양파,양파(1kg),부산,부전,2014,03/12,"1,200"
1891,양파,양파(1kg),부산,부전,2014,03/13,"1,200"
1892,양파,양파(1kg),부산,부전,2014,03/14,"1,200"
1893,양파,양파(1kg),부산,부전,2014,03/17,"1,200"
1894,양파,양파(1kg),부산,부전,2014,03/18,"1,200"
1895,양파,양파(1kg),부산,부전,2014,03/19,"1,200"
1896,양파,양파(1kg),부산,부전,2014,03/20,"1,200"
1897,양파,양파(1kg),부산,부전,2014,03/21,"1,200"
1898,양파,양파(1kg),부산,부전,2014,03/24,"1,100"
1899,양파,양파(1kg),부산,부전,2014,03/25,"1,100"
1900,양파,양파(1kg),부산,부전,2014,03/26,"1,100"
1901,양파,양파(1kg),부산,부전,2014,03/27,"1,100"
1902,양파,양파(1kg),부산,부전,2014,03/28,"1,100"
1903,양파,양파(1kg),부산,부전,2014,03/31,"1,100"
1904,양파,양파(1kg),부산,부전,2014,04/01,"1,100"
1905,양파,양파(1kg),부산,부전,2014,04/02,"1,100"
1906,양파,양파(1kg),부산,부전,2014,04/03,"1,100"
1907,양파,양파(1kg),부산,부전,2014,04/04,"1,100"
1908,양파,양파(1kg),부산,부전,2014,04/07,"1,100"
1909,양파,양파(1kg),부산,부전,2014,04/08,"1,100"
1910,양파,양파(1kg),부산,부전,2014,04/09,"1,100"
1911,양파,양파(1kg),부산,부전,2014,04/10,"1,000"
1912,양파,양파(1kg),부산,부전,2014,04/11,"1,000"
1913,양파,양파(1kg),부산,부전,2014,04/14,"1,000"
1914,양파,양파(1kg),부산,부전,2014,04/15,"1,000"
1915,양파,양파(1kg),부산,부전,2014,04/16,"1,000"
1916,양파,양파(1kg),부산,부전,2014,04/17,"1,000"
1917,양파,양파(1kg),부산,부전,2014,04/18,"1,000"
1918,양파,양파(1kg),부산,부전,2014,04/21,"1,000"
1919,양파,양파(1kg),부산,부전,2014,04/22,"1,000"
1920,양파,양파(1kg),부산,부전,2014,04/23,"1,000"
1921,양파,양파(1kg),부산,부전,2014,04/24,"1,000"
1922,양파,양파(1kg),부산,부전,2014,04/25,"1,000"
1923,양파,양파(1kg),부산,부전,2014,04/28,"1,000"
1924,양파,양파(1kg),부산,부전,2014,04/29,"1,000"
1925,양파,양파(1kg),부산,부전,2014,04/30,"1,000"
1926,양파,양파(1kg),부산,부전,2014,05/02,"1,150"
1927,양파,양파(1kg),부산,부전,2014,05/07,"1,150"
1928,양파,양파(1kg),부산,부전,2014,05/08,"1,150"
1929,양파,양파(1kg),부산,부전,2014,05/09,"1,150"
1930,양파,양파(1kg),부산,부전,2014,05/12,"1,150"
1931,양파,양파(1kg),부산,부전,2014,05/13,"1,150"
1932,양파,양파(1kg),부산,부전,2014,05/14,"1,150"
1933,양파,양파(1kg),부산,부전,2014,05/15,"1,150"
1934,양파,양파(1kg),부산,부전,2014,05/16,"1,150"
1935,양파,양파(1kg),부산,부전,2014,05/19,"1,150"
1936,양파,양파(1kg),부산,부전,2014,05/20,"1,150"
1937,양파,양파(1kg),부산,부전,2014,05/21,"1,150"
1938,양파,양파(1kg),부산,부전,2014,05/22,"1,150"
1939,양파,양파(1kg),부산,부전,2014,05/23,"1,150"
1940,양파,양파(1kg),부산,부전,2014,05/26,"1,150"
1941,양파,양파(1kg),부산,부전,2014,05/27,"1,150"
1942,양파,양파(1kg),부산,부전,2014,05/28,"1,150"
1943,양파,양파(1kg),부산,부전,2014,05/29,"1,150"
1944,양파,양파(1kg),부산,부전,2014,05/30,"1,150"
1945,양파,양파(1kg),부산,부전,2014,06/02,"1,150"
1946,양파,양파(1kg),부산,부전,2014,06/03,"1,150"
1947,양파,양파(1kg),부산,부전,2014,06/05,"1,150"
1948,양파,양파(1kg),부산,부전,2014,06/09,"1,150"
1949,양파,양파(1kg),부산,부전,2014,06/10,"1,150"
1950,양파,양파(1kg),부산,부전,2014,06/11,"1,150"
1951,양파,양파(1kg),부산,부전,2014,06/12,"1,150"
1952,양파,양파(1kg),부산,부전,2014,06/13,"1,150"
1953,양파,양파(1kg),부산,부전,2014,06/16,"1,150"
1954,양파,양파(1kg),부산,부전,2014,06/17,"1,150"
1955,양파,양파(1kg),부산,부전,2014,06/18,"1,150"
1956,양파,양파(1kg),부산,부전,2014,06/19,"1,150"
1957,양파,양파(1kg),부산,부전,2014,06/20,"1,150"
1958,양파,양파(1kg),부산,부전,2014,06/23,"1,150"
1959,양파,양파(1kg),부산,부전,2014,06/24,"1,150"
1960,양파,양파(1kg),부산,부전,2014,06/25,"1,150"
1961,양파,양파(1kg),부산,부전,2014,06/26,"1,150"
1962,양파,양파(1kg),부산,부전,2014,06/27,"1,150"
1963,양파,양파(1kg),부산,부전,2014,06/30,"1,150"
1964,양파,양파(1kg),부산,부전,2014,07/01,"1,150"
1965,양파,양파(1kg),부산,부전,2014,07/02,"1,150"
1966,양파,양파(1kg),부산,부전,2014,07/03,"1,150"
1967,양파,양파(1kg),부산,부전,2014,07/04,"1,150"
1968,양파,양파(1kg),부산,부전,2014,07/07,"1,150"
1969,양파,양파(1kg),부산,부전,2014,07/08,"1,150"
1970,양파,양파(1kg),부산,부전,2014,07/09,"1,150"
1971,양파,양파(1kg),부산,부전,2014,07/10,"1,150"
1972,양파,양파(1kg),부산,부전,2014,07/11,"1,150"
1973,양파,양파(1kg),부산,부전,2014,07/14,"1,150"
1974,양파,양파(1kg),부산,부전,2014,07/15,"1,150"
1975,양파,양파(1kg),부산,부전,2014,07/16,"1,150"
1976,양파,양파(1kg),부산,부전,2014,07/17,"1,150"
1977,양파,양파(1kg),부산,부전,2014,07/18,"1,150"
1978,양파,양파(1kg),부산,부전,2014,07/21,"1,150"
1979,양파,양파(1kg),부산,부전,2014,07/22,700
1980,양파,양파(1kg),부산,부전,2014,07/23,700
1981,양파,양파(1kg),부산,부전,2014,07/24,600
1982,양파,양파(1kg),부산,부전,2014,07/25,600
1983,양파,양파(1kg),부산,부전,2014,07/28,600
1984,양파,양파(1kg),부산,부전,2014,07/29,600
1985,양파,양파(1kg),부산,부전,2014,07/30,600
1986,양파,양파(1kg),부산,부전,2014,07/31,600
1987,양파,양파(1kg),부산,부전,2014,08/04,600
1988,양파,양파(1kg),부산,부전,2014,08/05,700
1989,양파,양파(1kg),부산,부전,2014,08/06,700
1990,양파,양파(1kg),부산,부전,2014,08/07,700
1991,양파,양파(1kg),부산,부전,2014,08/08,700
1992,양파,양파(1kg),부산,부전,2014,08/11,700
1993,양파,양파(1kg),부산,부전,2014,08/12,700
1994,양파,양파(1kg),부산,부전,2014,08/13,700
1995,양파,양파(1kg),부산,부전,2014,08/14,700
1996,양파,양파(1kg),부산,부전,2014,08/18,700
1997,양파,양파(1kg),부산,부전,2014,08/19,700
1998,양파,양파(1kg),부산,부전,2014,08/20,700
1999,양파,양파(1kg),부산,부전,2014,08/21,700
2000,양파,양파(1kg),부산,부전,2014,08/22,700
2001,양파,양파(1kg),부산,부전,2014,08/25,700
2002,양파,양파(1kg),부산,부전,2014,08/26,700
2003,양파,양파(1kg),부산,부전,2014,08/27,700
2004,양파,양파(1kg),부산,부전,2014,08/28,700
2005,양파,양파(1kg),부산,부전,2014,08/29,700
2006,양파,양파(1kg),부산,부전,2014,09/01,700
2007,양파,양파(1kg),부산,부전,2014,09/02,700
2008,양파,양파(1kg),부산,부전,2014,09/03,700
2009,양파,양파(1kg),부산,부전,2014,09/04,700
2010,양파,양파(1kg),부산,부전,2014,09/05,700
2011,양파,양파(1kg),부산,부전,2014,09/11,700
2012,양파,양파(1kg),부산,부전,2014,09/12,700
2013,양파,양파(1kg),부산,부전,2014,09/15,700
2014,양파,양파(1kg),부산,부전,2014,09/17,700
2015,양파,양파(1kg),부산,부전,2014,09/18,700
2016,양파,양파(1kg),부산,부전,2014,09/19,700
2017,양파,양파(1kg),부산,부전,2014,09/22,700
2018,양파,양파(1kg),부산,부전,2014,09/23,700
2019,양파,양파(1kg),부산,부전,2014,09/24,700
2020,양파,양파(1kg),부산,부전,2014,09/25,700
2021,양파,양파(1kg),부산,부전,2014,09/26,700
2022,양파,양파(1kg),부산,부전,2014,09/29,700
2023,양파,양파(1kg),부산,부전,2014,09/30,700
2024,양파,양파(1kg),부산,부전,2014,10/01,700
2025,양파,양파(1kg),부산,부전,2014,10/02,700
2026,양파,양파(1kg),부산,부전,2014,10/06,700
2027,양파,양파(1kg),부산,부전,2014,10/07,700
2028,양파,양파(1kg),부산,부전,2014,10/08,700
2029,양파,양파(1kg),부산,부전,2014,10/10,700
2030,양파,양파(1kg),부산,부전,2014,10/13,700
2031,양파,양파(1kg),부산,부전,2014,10/14,700
2032,양파,양파(1kg),부산,부전,2014,10/15,700
2033,양파,양파(1kg),부산,부전,2014,10/16,700
2034,양파,양파(1kg),부산,부전,2014,10/17,700
2035,양파,양파(1kg),부산,부전,2014,10/20,700
2036,양파,양파(1kg),부산,부전,2014,10/21,700
2037,양파,양파(1kg),부산,부전,2014,10/22,700
2038,양파,양파(1kg),부산,부전,2014,10/23,700
2039,양파,양파(1kg),부산,부전,2014,10/24,700
2040,양파,양파(1kg),부산,부전,2014,10/27,700
2041,양파,양파(1kg),부산,부전,2014,10/28,700
2042,양파,양파(1kg),부산,부전,2014,10/29,700
2043,양파,양파(1kg),부산,부전,2014,10/30,700
2044,양파,양파(1kg),부산,부전,2014,10/31,700
2045,양파,양파(1kg),부산,부전,2014,11/03,700
2046,양파,양파(1kg),부산,부전,2014,11/04,700
2047,양파,양파(1kg),부산,부전,2014,11/05,650
2048,양파,양파(1kg),부산,부전,2014,11/06,650
2049,양파,양파(1kg),부산,부전,2014,11/07,650
2050,양파,양파(1kg),부산,부전,2014,11/10,650
2051,양파,양파(1kg),부산,부전,2014,11/11,650
2052,양파,양파(1kg),부산,부전,2014,11/12,650
2053,양파,양파(1kg),부산,부전,2014,11/13,650
2054,양파,양파(1kg),부산,부전,2014,11/14,650
2055,양파,양파(1kg),부산,부전,2014,11/17,650
2056,양파,양파(1kg),부산,부전,2014,11/18,650
2057,양파,양파(1kg),부산,부전,2014,11/19,650
2058,양파,양파(1kg),부산,부전,2014,11/20,650
2059,양파,양파(1kg),부산,부전,2014,11/21,650
2060,양파,양파(1kg),부산,부전,2014,11/24,650
2061,양파,양파(1kg),부산,부전,2014,11/25,650
2062,양파,양파(1kg),부산,부전,2014,11/26,650
2063,양파,양파(1kg),부산,부전,2014,11/27,650
2064,양파,양파(1kg),부산,부전,2014,11/28,650
2065,양파,양파(1kg),부산,부전,2014,12/02,650
2066,양파,양파(1kg),부산,부전,2014,12/03,650
2067,양파,양파(1kg),부산,부전,2014,12/04,650
2068,양파,양파(1kg),부산,부전,2014,12/05,650
2069,양파,양파(1kg),부산,부전,2014,12/08,650
2070,양파,양파(1kg),부산,부전,2014,12/09,650
2071,양파,양파(1kg),부산,부전,2014,12/10,650
2072,양파,양파(1kg),부산,부전,2014,12/11,650
2073,양파,양파(1kg),부산,부전,2014,12/12,650
2074,양파,양파(1kg),부산,부전,2014,12/15,650
2075,양파,양파(1kg),부산,부전,2014,12/16,650
2076,양파,양파(1kg),부산,부전,2014,12/17,650
2077,양파,양파(1kg),부산,부전,2014,12/18,650
2078,양파,양파(1kg),부산,부전,2014,12/19,650
2079,양파,양파(1kg),부산,부전,2014,12/22,650
2080,양파,양파(1kg),부산,부전,2014,12/23,650
2081,양파,양파(1kg),부산,부전,2014,12/24,650
2082,양파,양파(1kg),부산,부전,2014,12/26,650
2083,양파,양파(1kg),부산,부전,2014,12/29,650
2084,양파,양파(1kg),부산,부전,2014,12/30,650
2085,양파,양파(1kg),부산,부전,2014,12/31,650
2086,양파,양파(1kg),부산,부전,2015,01/02,650
2087,양파,양파(1kg),부산,부전,2015,01/05,650
2088,양파,양파(1kg),부산,부전,2015,01/06,650
2089,양파,양파(1kg),부산,부전,2015,01/07,650
2090,양파,양파(1kg),부산,부전,2015,01/08,650
2091,양파,양파(1kg),부산,부전,2015,01/09,650
2092,양파,양파(1kg),부산,부전,2015,01/12,650
2093,양파,양파(1kg),부산,부전,2015,01/13,650
2094,양파,양파(1kg),부산,부전,2015,01/14,650
2095,양파,양파(1kg),부산,부전,2015,01/15,650
2096,양파,양파(1kg),부산,부전,2015,01/16,650
2097,양파,양파(1kg),부산,부전,2015,01/19,650
2098,양파,양파(1kg),부산,부전,2015,01/20,650
2099,양파,양파(1kg),부산,부전,2015,01/21,650
2100,양파,양파(1kg),부산,부전,2015,01/22,650
2101,양파,양파(1kg),부산,부전,2015,01/23,650
2102,양파,양파(1kg),부산,부전,2015,01/26,650
2103,양파,양파(1kg),부산,부전,2015,01/27,650
2104,양파,양파(1kg),부산,부전,2015,01/28,650
2105,양파,양파(1kg),부산,부전,2015,01/29,650
2106,양파,양파(1kg),부산,부전,2015,01/30,650
2107,양파,양파(1kg),부산,부전,2015,02/02,650
2108,양파,양파(1kg),부산,부전,2015,02/03,650
2109,양파,양파(1kg),부산,부전,2015,02/04,650
2110,양파,양파(1kg),부산,부전,2015,02/05,650
2111,양파,양파(1kg),부산,부전,2015,02/06,650
2112,양파,양파(1kg),부산,부전,2015,02/09,650
2113,양파,양파(1kg),부산,부전,2015,02/10,650
2114,양파,양파(1kg),부산,부전,2015,02/11,650
2115,양파,양파(1kg),부산,부전,2015,02/12,650
2116,양파,양파(1kg),부산,부전,2015,02/13,650
2117,양파,양파(1kg),부산,부전,2015,02/16,650
2118,양파,양파(1kg),부산,부전,2015,02/17,650
2119,양파,양파(1kg),부산,부전,2015,02/23,650
2120,양파,양파(1kg),부산,부전,2015,02/24,650
2121,양파,양파(1kg),부산,부전,2015,02/25,650
2122,양파,양파(1kg),부산,부전,2015,02/26,650
2123,양파,양파(1kg),부산,부전,2015,02/27,800
2124,양파,양파(1kg),부산,부전,2015,03/02,800
2125,양파,양파(1kg),부산,부전,2015,03/03,800
2126,양파,양파(1kg),부산,부전,2015,03/04,800
2127,양파,양파(1kg),부산,부전,2015,03/05,800
2128,양파,양파(1kg),부산,부전,2015,03/06,800
2129,양파,양파(1kg),부산,부전,2015,03/09,800
2130,양파,양파(1kg),부산,부전,2015,03/10,800
2131,양파,양파(1kg),부산,부전,2015,03/11,800
2132,양파,양파(1kg),부산,부전,2015,03/12,800
2133,양파,양파(1kg),부산,부전,2015,03/13,800
2134,양파,양파(1kg),부산,부전,2015,03/16,800
2135,양파,양파(1kg),부산,부전,2015,03/17,800
2136,양파,양파(1kg),부산,부전,2015,03/18,800
2137,양파,양파(1kg),부산,부전,2015,03/19,800
2138,양파,양파(1kg),부산,부전,2015,03/20,800
